2000-01-01 00:04:21 946685061.000000 [message] [main] Starting torctl program on host relayexit1 process id 10596
2000-01-01 00:04:21 946685061.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:42:29 946687349.000648 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 362335 363584
2000-01-01 00:42:30 946687350.000722 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 185905 196083
2000-01-01 00:42:31 946687351.000118 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 529094 530542
2000-01-01 00:42:32 946687352.000729 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 134974 143647
2000-01-01 00:42:33 946687353.000647 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 379871 340338
2000-01-01 00:42:34 946687354.000561 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280027 308578
2000-01-01 00:42:35 946687355.000156 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 247525 259313
2000-01-01 00:42:36 946687356.000902 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394663 388944
2000-01-01 00:42:37 946687357.000438 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 429337 441923
2000-01-01 00:42:38 946687358.000444 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278427 259371
2000-01-01 00:42:39 946687359.000866 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 478086 492701
2000-01-01 00:42:40 946687360.000725 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 263577 259914
2000-01-01 00:42:41 946687361.000126 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 299742 325229
2000-01-01 00:42:42 946687362.000504 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 264091 259400
2000-01-01 00:42:43 946687363.000022 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 231589 233352
2000-01-01 00:42:44 946687364.000636 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 186069 182031
2000-01-01 00:42:45 946687365.000535 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 230018 217845
2000-01-01 00:42:46 946687366.000241 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 444701 456402
2000-01-01 00:42:47 946687367.000517 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 592266 596885
2000-01-01 00:42:48 946687368.000409 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329319 337080
2000-01-01 00:42:49 946687369.000408 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 379328 388973
2000-01-01 00:42:50 946687370.000255 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 591238 596487
2000-01-01 00:42:51 946687371.000570 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361879 362954
2000-01-01 00:42:52 946687372.000608 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411055 414847
2000-01-01 00:42:53 946687373.000237 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280425 285245
2000-01-01 00:42:54 946687374.000569 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 508329 492730
2000-01-01 00:42:55 946687375.000387 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 756940 767014
2000-01-01 00:42:56 946687376.000256 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 592382 607281
2000-01-01 00:42:57 946687377.000289 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 110179 118258
2000-01-01 00:42:58 946687378.000464 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 496592 492701
2000-01-01 00:42:59 946687379.000733 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 460521 466827
2000-01-01 00:43:00 946687380.000269 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 460521 466769
2000-01-01 00:43:01 946687381.000834 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 187068 182661
2000-01-01 00:43:02 946687382.000999 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 342535 341972
2000-01-01 00:43:03 946687383.000921 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 435044 436754
2000-01-01 00:43:04 946687384.000555 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 479506 494728
2000-01-01 00:43:05 946687385.000724 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 313070 287902
2000-01-01 00:43:06 946687386.000860 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 822740 851007
2000-01-01 00:43:07 946687387.000927 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 739686 509236
2000-01-01 00:43:08 946687388.000014 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 213597 450176
2000-01-01 00:43:09 946687389.000972 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 658153 674167
2000-01-01 00:43:10 946687390.000733 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295420 285274
2000-01-01 00:43:11 946687391.000100 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 477456 492672
2000-01-01 00:43:12 946687392.000064 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 362878 362983
2000-01-01 00:43:13 946687393.000573 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 541113 544565
2000-01-01 00:43:14 946687394.000528 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 230047 233381
2000-01-01 00:43:15 946687395.000503 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345682 337594
2000-01-01 00:43:16 946687396.000597 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 230532 259255
2000-01-01 00:43:17 946687397.000162 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 336961 327401
2000-01-01 00:43:18 946687398.000528 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 426268 450690
2000-01-01 00:43:19 946687399.000823 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 509444 492730
2000-01-01 00:43:20 946687400.000432 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 410599 414905
2000-01-01 00:43:21 946687401.000237 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394808 388973
2000-01-01 00:43:22 946687402.000110 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 214654 233381
2000-01-01 00:43:23 946687403.000784 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 410628 414876
2000-01-01 00:43:24 946687404.000708 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 542916 544565
2000-01-01 00:43:25 946687405.000638 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 443615 440837
2000-01-01 00:43:26 946687406.000932 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 264091 285245
2000-01-01 00:43:27 946687407.000145 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 575331 570439
2000-01-01 00:43:28 946687408.000384 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 427650 414963
2000-01-01 00:43:29 946687409.000123 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 247011 259827
2000-01-01 00:43:30 946687410.000993 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378387 388973
2000-01-01 00:43:31 946687411.000796 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 379386 389002
2000-01-01 00:43:32 946687412.000297 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 593019 596400
2000-01-01 00:43:33 946687413.000194 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 213083 207478
2000-01-01 00:43:34 946687414.000547 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280570 285245
2000-01-01 00:43:35 946687415.000079 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 607377 557589
2000-01-01 00:43:36 946687416.000079 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345856 401910
2000-01-01 00:43:37 946687417.000676 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 477087 466711
2000-01-01 00:43:38 946687418.000561 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 229591 233381
2000-01-01 00:43:39 946687419.000118 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 363363 388944
2000-01-01 00:43:40 946687420.000274 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 641189 648090
2000-01-01 00:43:41 946687421.000960 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 344712 337138
2000-01-01 00:43:42 946687422.000237 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 519623 533626
2000-01-01 00:43:43 946687423.000781 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280968 285245
2000-01-01 00:43:44 946687424.000802 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 412829 389002
2000-01-01 00:43:45 946687425.000670 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 431393 440779
2000-01-01 00:43:46 946687426.000282 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 313470 337080
2000-01-01 00:43:47 946687427.000351 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 624855 622419
2000-01-01 00:43:48 946687428.000905 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295963 311090
2000-01-01 00:43:49 946687429.000869 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 197176 181546
2000-01-01 00:43:50 946687430.000101 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 443586 440924
2000-01-01 00:43:51 946687431.000825 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329949 337080
2000-01-01 00:43:52 946687432.000248 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 575903 596400
2000-01-01 00:43:53 946687433.000372 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 377757 363099
2000-01-01 00:43:54 946687434.000804 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 427679 440721
2000-01-01 00:43:55 946687435.000830 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 591520 596429
2000-01-01 00:43:56 946687436.000681 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 509958 518633
2000-01-01 00:43:57 946687437.000548 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 624739 622390
2000-01-01 00:43:58 946687438.000829 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 444100 440837
2000-01-01 00:43:59 946687439.000608 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 682257 714122
2000-01-01 00:44:00 946687440.000886 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 248698 259313
2000-01-01 00:44:01 946687441.000313 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 125894 106436
2000-01-01 00:44:02 946687442.000351 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 67545 77789
2000-01-01 00:44:03 946687443.000285 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 726481 732463
2000-01-01 00:44:04 946687444.000860 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 513548 512436
2000-01-01 00:44:05 946687445.000770 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 444672 466740
2000-01-01 00:44:06 946687446.000545 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 180639 155614
2000-01-01 00:44:07 946687447.000761 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 526263 544536
2000-01-01 00:44:08 946687448.000956 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 247098 259342
2000-01-01 00:44:09 946687449.000235 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 83257 77847
2000-01-01 00:44:10 946687450.000291 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 554925 559071
2000-01-01 00:44:11 946687451.000991 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 267146 259284
2000-01-01 00:44:12 946687452.000981 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 493935 518633
2000-01-01 00:44:13 946687453.000498 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312927 311177
2000-01-01 00:44:14 946687454.000863 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394207 362983
2000-01-01 00:44:15 946687455.000038 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 231133 259342
2000-01-01 00:44:16 946687456.000180 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 444158 406109
2000-01-01 00:44:17 946687457.000866 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 339088 391116
2000-01-01 00:44:18 946687458.000350 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 603609 603770
2000-01-01 00:44:19 946687459.000422 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295420 285332
2000-01-01 00:44:20 946687460.000305 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 510530 518604
2000-01-01 00:44:21 946687461.000491 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 377815 389031
2000-01-01 00:44:22 946687462.000320 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279998 285274
2000-01-01 00:44:23 946687463.000869 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 198262 190885
2000-01-01 00:44:24 946687464.000635 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 558852 587061
2000-01-01 00:44:25 946687465.000541 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394779 388944
2000-01-01 00:44:26 946687466.000679 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 608658 612993
2000-01-01 00:44:27 946687467.000944 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 263034 268681
2000-01-01 00:44:28 946687468.000039 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378358 388944
2000-01-01 00:44:29 946687469.000751 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 558678 544565
2000-01-01 00:44:30 946687470.000372 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295963 311206
2000-01-01 00:44:31 946687471.000163 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411171 389574
2000-01-01 00:44:32 946687472.000857 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 589869 609880
2000-01-01 00:44:33 946687473.000082 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 580139 608939
2000-01-01 00:44:34 946687474.000564 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 444991 414963
2000-01-01 00:44:35 946687475.000487 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 574324 596458
2000-01-01 00:44:36 946687476.000770 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411772 401425
2000-01-01 00:44:37 946687477.000715 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 230076 246890
2000-01-01 00:44:38 946687478.000526 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 344741 337167
2000-01-01 00:44:39 946687479.000050 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 363247 388915
2000-01-01 00:44:40 946687480.000712 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361307 363041
2000-01-01 00:44:41 946687481.000625 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 444701 441409
2000-01-01 00:44:42 946687482.000254 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 444158 440837
2000-01-01 00:44:43 946687483.000616 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 480361 495872
2000-01-01 00:44:44 946687484.000242 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 653270 645209
2000-01-01 00:44:45 946687485.000015 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 412829 425272
2000-01-01 00:44:46 946687486.000644 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 770617 767615
2000-01-01 00:44:47 946687487.000464 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 461006 492730
2000-01-01 00:44:48 946687488.000907 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 558852 518720
2000-01-01 00:44:49 946687489.000645 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 674234 700186
2000-01-01 00:44:50 946687490.000540 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 871779 881623
2000-01-01 00:44:51 946687491.000736 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 501500 533597
