2000-01-01 00:04:21 946685061.000000 [message] [main] Starting torctl program on host relayexit2 process id 3474
2000-01-01 00:04:21 946685061.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:23:53 946686233.000966 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:23:54 946686234.000019 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1086 13
2000-01-01 00:23:55 946686235.000019 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 16
2000-01-01 00:23:56 946686236.000019 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:23:57 946686237.000679 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
2000-01-01 00:23:58 946686238.000679 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:23:59 946686239.000679 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:24:00 946686240.000210 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3258 4842
2000-01-01 00:24:01 946686241.000202 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 18
2000-01-01 00:24:02 946686242.000202 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 558
2000-01-01 00:24:03 946686243.000202 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 14
2000-01-01 00:24:04 946686244.000202 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:24:05 946686245.000730 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 556
2000-01-01 00:24:06 946686246.000730 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 16
2000-01-01 00:24:07 946686247.000730 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:24:08 946686248.000730 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:24:09 946686249.000730 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:24:10 946686250.000730 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:24:11 946686251.000768 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
2000-01-01 00:24:12 946686252.000768 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:24:13 946686253.000768 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:24:14 946686254.000421 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3258 3271
2000-01-01 00:24:15 946686255.000338 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2172 1647
2000-01-01 00:24:16 946686256.000572 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2143 1104
2000-01-01 00:24:17 946686257.000061 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 561
2000-01-01 00:24:18 946686258.000614 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1086 559
2000-01-01 00:24:19 946686259.000879 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 560
2000-01-01 00:24:20 946686260.000879 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 16
2000-01-01 00:24:21 946686261.000879 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:24:22 946686262.000652 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1086 1642
2000-01-01 00:24:23 946686263.000652 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 18
2000-01-01 00:24:24 946686264.000652 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 15
2000-01-01 00:24:25 946686265.000652 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:24:26 946686266.000756 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
2000-01-01 00:24:27 946686267.000756 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:24:28 946686268.000756 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:24:29 946686269.000756 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:24:30 946686270.000756 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:24:31 946686271.000462 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2172 4241
2000-01-01 00:24:32 946686272.000716 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5343 3276
2000-01-01 00:24:33 946686273.000716 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 561
2000-01-01 00:24:34 946686274.000716 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 14
2000-01-01 00:24:35 946686275.000716 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:24:36 946686276.000716 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:24:37 946686277.000716 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:24:38 946686278.000330 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 13
2000-01-01 00:24:39 946686279.000330 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 558
2000-01-01 00:24:40 946686280.000330 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 14
2000-01-01 00:24:41 946686281.000330 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:24:42 946686282.000330 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:24:43 946686283.000798 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
2000-01-01 00:24:44 946686284.000798 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:24:45 946686285.000542 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 3184
2000-01-01 00:24:46 946686286.000207 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 18
2000-01-01 00:24:47 946686287.000207 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 558
2000-01-01 00:24:48 946686288.000170 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1057 557
2000-01-01 00:24:49 946686289.000920 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 17
2000-01-01 00:24:50 946686290.000270 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 558
2000-01-01 00:24:51 946686291.000270 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 16
2000-01-01 00:24:52 946686292.000270 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:24:53 946686293.000270 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:24:54 946686294.000270 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:24:55 946686295.000270 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:24:56 946686296.000270 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:24:57 946686297.000270 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:24:58 946686298.000270 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:24:59 946686299.000270 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:25:00 946686300.000270 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:25:01 946686301.000270 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:25:02 946686302.000083 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 2699
2000-01-01 00:25:03 946686303.000580 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 18
2000-01-01 00:25:04 946686304.000609 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2143 2701
2000-01-01 00:25:05 946686305.000609 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 561
2000-01-01 00:25:06 946686306.000609 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 14
2000-01-01 00:25:07 946686307.000609 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:25:08 946686308.000609 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:25:09 946686309.000609 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:25:10 946686310.000609 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:25:11 946686311.000516 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:25:12 946686312.000516 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 556
2000-01-01 00:25:13 946686313.000516 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 14
2000-01-01 00:25:14 946686314.000516 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:25:15 946686315.000516 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:25:16 946686316.000904 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
2000-01-01 00:25:17 946686317.000923 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2686 1647
2000-01-01 00:25:18 946686318.000339 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 561
2000-01-01 00:25:19 946686319.000339 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 16
2000-01-01 00:25:20 946686320.000525 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 13
2000-01-01 00:25:21 946686321.000380 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1086 1101
2000-01-01 00:25:22 946686322.000281 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1086 561
2000-01-01 00:25:23 946686323.000281 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 17
2000-01-01 00:25:24 946686324.000281 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:25:25 946686325.000281 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:25:26 946686326.000281 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:25:27 946686327.000281 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:25:28 946686328.000281 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:25:29 946686329.000281 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:25:30 946686330.000281 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:25:31 946686331.000281 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:25:32 946686332.000281 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:25:33 946686333.000001 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 3727
2000-01-01 00:25:34 946686334.000395 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1647
2000-01-01 00:25:35 946686335.000904 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1647
2000-01-01 00:25:36 946686336.000904 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:25:37 946686337.000904 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:25:38 946686338.000904 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:25:39 946686339.000904 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:25:40 946686340.000904 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:25:41 946686341.000904 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:25:42 946686342.000904 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:25:43 946686343.000904 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:25:44 946686344.000904 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:25:45 946686345.000904 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:25:46 946686346.000904 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:25:47 946686347.000904 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:25:48 946686348.000331 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1086 556
2000-01-01 00:25:49 946686349.000544 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 910 838
2000-01-01 00:25:50 946686350.000676 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 294
2000-01-01 00:25:51 946686351.000808 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:25:52 946686352.000940 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:25:53 946686353.000072 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:25:54 946686354.000204 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:25:55 946686355.000336 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:25:56 946686356.000468 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:25:57 946686357.000600 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:25:58 946686358.000732 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:25:59 946686359.000864 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:26:00 946686360.000996 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:26:01 946686361.000128 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:26:02 946686362.000260 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:26:03 946686363.000526 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 980 581
2000-01-01 00:26:04 946686364.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 2159
2000-01-01 00:26:05 946686365.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:26:06 946686366.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:26:07 946686367.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:26:08 946686368.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:26:09 946686369.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:26:10 946686370.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:26:11 946686371.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:26:12 946686372.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:26:13 946686373.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:26:14 946686374.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:26:15 946686375.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:26:16 946686376.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:26:17 946686377.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:26:18 946686378.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:26:19 946686379.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:26:20 946686380.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:26:21 946686381.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:26:22 946686382.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:26:23 946686383.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:26:24 946686384.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:26:25 946686385.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:26:26 946686386.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:26:27 946686387.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:26:28 946686388.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:26:29 946686389.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:26:30 946686390.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:26:31 946686391.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:26:32 946686392.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:26:33 946686393.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
