2000-01-01 00:07:41 946685261.000000 [message] [main] Starting torctl program on host relaymiddle1 process id 10596
2000-01-01 00:07:41 946685261.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:56:26 946688186.000626 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 386466 389831
2000-01-01 00:56:27 946688187.000268 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 303362 302348
2000-01-01 00:56:28 946688188.000886 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 311096 311173
2000-01-01 00:56:29 946688189.000981 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 297923 296752
2000-01-01 00:56:30 946688190.000637 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 226612 228809
2000-01-01 00:56:31 946688191.000281 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 425099 426557
2000-01-01 00:56:32 946688192.000432 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 404256 403651
2000-01-01 00:56:33 946688193.000150 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 349073 335020
2000-01-01 00:56:34 946688194.000595 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 538496 553133
2000-01-01 00:56:35 946688195.000883 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 500940 502608
2000-01-01 00:56:36 946688196.000289 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 591175 524718
2000-01-01 00:56:37 946688197.000854 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 393875 461169
2000-01-01 00:56:38 946688198.000183 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 328400 328512
2000-01-01 00:56:39 946688199.000554 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 334142 334651
2000-01-01 00:56:40 946688200.000504 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 484936 477190
2000-01-01 00:56:41 946688201.000963 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 693622 698843
2000-01-01 00:56:42 946688202.000137 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 458351 460025
2000-01-01 00:56:43 946688203.000159 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 351922 352214
2000-01-01 00:56:44 946688204.000250 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 710745 690901
2000-01-01 00:56:45 946688205.000067 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 429610 450230
2000-01-01 00:56:46 946688206.000369 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 237000 238604
2000-01-01 00:56:47 946688207.000618 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 452693 449890
2000-01-01 00:56:48 946688208.000194 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 771361 774496
2000-01-01 00:56:49 946688209.000046 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 306458 306692
2000-01-01 00:56:50 946688210.000332 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 592630 591401
2000-01-01 00:56:51 946688211.000828 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 457716 431016
2000-01-01 00:56:52 946688212.000984 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 690833 720200
2000-01-01 00:56:53 946688213.000318 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 404587 404621
2000-01-01 00:56:54 946688214.000842 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 497535 495246
2000-01-01 00:56:55 946688215.000496 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 449282 450744
2000-01-01 00:56:56 946688216.000798 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 485072 483930
2000-01-01 00:56:57 946688217.000308 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 366958 368612
2000-01-01 00:56:58 946688218.000493 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 491447 490815
2000-01-01 00:56:59 946688219.000506 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 385640 355443
2000-01-01 00:57:00 946688220.000844 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 493476 525543
2000-01-01 00:57:01 946688221.000736 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 335979 334622
2000-01-01 00:57:02 946688222.000614 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 215744 219354
2000-01-01 00:57:03 946688223.000792 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 123899 121597
2000-01-01 00:57:04 946688224.000326 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 308703 292586
2000-01-01 00:57:05 946688225.000684 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 595495 610402
2000-01-01 00:57:06 946688226.000538 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 443972 447643
2000-01-01 00:57:07 946688227.000080 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 358564 358937
2000-01-01 00:57:08 946688228.000916 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 529067 522384
2000-01-01 00:57:09 946688229.000846 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 210104 217107
2000-01-01 00:57:10 946688230.000292 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 531329 528320
2000-01-01 00:57:11 946688231.000857 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 444044 413798
2000-01-01 00:57:12 946688232.000911 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 423577 455266
2000-01-01 00:57:13 946688233.000973 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 450066 449098
2000-01-01 00:57:14 946688234.000435 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 438556 440186
2000-01-01 00:57:15 946688235.000093 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 540200 538774
2000-01-01 00:57:16 946688236.000367 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 265945 268486
2000-01-01 00:57:17 946688237.000040 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411798 412227
2000-01-01 00:57:18 946688238.000705 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 397105 396720
2000-01-01 00:57:19 946688239.000778 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 432593 431564
2000-01-01 00:57:20 946688240.000763 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 326045 326294
2000-01-01 00:57:21 946688241.000596 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 356787 355708
2000-01-01 00:57:22 946688242.000888 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 158403 159386
2000-01-01 00:57:23 946688243.000223 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 274568 274683
2000-01-01 00:57:24 946688244.000127 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 698912 699079
2000-01-01 00:57:25 946688245.000898 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 452860 452754
2000-01-01 00:57:26 946688246.000739 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 501396 503503
2000-01-01 00:57:27 946688247.000448 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 259973 259574
2000-01-01 00:57:28 946688248.000966 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 407138 406030
2000-01-01 00:57:29 946688249.000718 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 614033 613030
2000-01-01 00:57:30 946688250.000166 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 530883 531860
2000-01-01 00:57:31 946688251.000838 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 256628 258235
2000-01-01 00:57:32 946688252.000814 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 546131 546397
2000-01-01 00:57:33 946688253.000095 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 270466 269145
2000-01-01 00:57:34 946688254.000757 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 541902 543400
2000-01-01 00:57:35 946688255.000466 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 687051 684998
2000-01-01 00:57:36 946688256.000646 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 467409 467320
2000-01-01 00:57:37 946688257.000194 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 520290 490711
2000-01-01 00:57:38 946688258.000372 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 465581 497248
2000-01-01 00:57:39 946688259.000142 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 710787 712277
2000-01-01 00:57:40 946688260.000387 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 389954 390212
2000-01-01 00:57:41 946688261.000085 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 611505 611430
2000-01-01 00:57:42 946688262.000306 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 423837 422913
2000-01-01 00:57:43 946688263.000240 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 464505 463519
2000-01-01 00:57:44 946688264.000100 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 458227 459320
2000-01-01 00:57:45 946688265.000152 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 367110 367161
2000-01-01 00:57:46 946688266.000172 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 538808 540830
2000-01-01 00:57:47 946688267.000045 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 223002 219648
2000-01-01 00:57:48 946688268.000123 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 652779 653188
2000-01-01 00:57:49 946688269.000281 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 537979 541402
2000-01-01 00:57:50 946688270.000398 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 384037 384123
2000-01-01 00:57:51 946688271.000383 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 587631 588155
2000-01-01 00:57:52 946688272.000082 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 302146 301875
2000-01-01 00:57:53 946688273.000826 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 527375 527777
2000-01-01 00:57:54 946688274.000864 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 456757 456750
2000-01-01 00:57:55 946688275.000605 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 366767 366589
2000-01-01 00:57:56 946688276.000840 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 150650 147738
2000-01-01 00:57:57 946688277.000543 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 407764 410772
2000-01-01 00:57:58 946688278.000154 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 467245 466234
2000-01-01 00:57:59 946688279.000563 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 422758 388467
2000-01-01 00:58:00 946688280.000626 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 327042 363078
2000-01-01 00:58:01 946688281.000986 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 252440 250894
2000-01-01 00:58:02 946688282.000216 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 426729 428045
2000-01-01 00:58:03 946688283.000672 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 373068 335546
2000-01-01 00:58:04 946688284.000025 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 174747 196373
2000-01-01 00:58:05 946688285.000139 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 414681 429964
2000-01-01 00:58:06 946688286.000816 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 461011 459436
2000-01-01 00:58:07 946688287.000493 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 374014 377014
2000-01-01 00:58:08 946688288.000129 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 323804 324035
2000-01-01 00:58:09 946688289.000810 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 285734 286165
2000-01-01 00:58:10 946688290.000538 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 307667 307239
2000-01-01 00:58:11 946688291.000970 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 393718 392753
2000-01-01 00:58:12 946688292.000647 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 239750 238268
2000-01-01 00:58:13 946688293.000293 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 468853 471830
2000-01-01 00:58:14 946688294.000665 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 309621 308267
2000-01-01 00:58:15 946688295.000096 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 597839 599890
2000-01-01 00:58:16 946688296.000109 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 198639 198719
2000-01-01 00:58:17 946688297.000016 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 298168 296785
2000-01-01 00:58:18 946688298.000071 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 289195 290451
2000-01-01 00:58:19 946688299.000000 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 430990 430876
2000-01-01 00:58:20 946688300.000370 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 454057 455469
2000-01-01 00:58:21 946688301.000607 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329556 327061
2000-01-01 00:58:22 946688302.000896 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 469711 470773
2000-01-01 00:58:23 946688303.000450 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543411 543972
2000-01-01 00:58:24 946688304.000342 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 456758 455208
2000-01-01 00:58:25 946688305.000052 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 591041 591210
2000-01-01 00:58:26 946688306.000937 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 490993 494193
2000-01-01 00:58:27 946688307.000596 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 776878 663459
2000-01-01 00:58:28 946688308.000708 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 494059 429863
2000-01-01 00:58:29 946688309.000789 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 265778 197348
2000-01-01 00:58:30 946688310.000549 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 267320 278074
2000-01-01 00:58:31 946688311.000390 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 169103 245457
2000-01-01 00:58:32 946688312.000531 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 392613 341528
2000-01-01 00:58:33 946688313.000963 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 348374 329436
2000-01-01 00:58:34 946688314.000575 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 294396 290034
2000-01-01 00:58:35 946688315.000709 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 391726 480834
2000-01-01 00:58:36 946688316.000044 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 437252 340168
2000-01-01 00:58:37 946688317.000863 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 237591 473644
2000-01-01 00:58:38 946688318.000302 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 616776 332905
2000-01-01 00:58:39 946688319.000564 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 283030 396020
2000-01-01 00:58:40 946688320.000948 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 215456 187582
2000-01-01 00:58:41 946688321.000168 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 138290 272717
2000-01-01 00:58:42 946688322.000115 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 269007 311842
2000-01-01 00:58:43 946688323.000514 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 93378 117117
2000-01-01 00:58:44 946688324.000948 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 334653 332368
2000-01-01 00:58:45 946688325.000629 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 393403 157110
2000-01-01 00:58:46 946688326.000027 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 261546 342648
2000-01-01 00:58:47 946688327.000871 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 324707 347659
2000-01-01 00:58:48 946688328.000277 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295675 169357
