2000-01-01 00:04:21 946685061.000000 [message] [main] Starting torctl program on host relayexit1 process id 10612
2000-01-01 00:04:21 946685061.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:23:17 946686197.000397 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312935 311969
2000-01-01 00:23:18 946686198.000056 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 757317 753870
2000-01-01 00:23:19 946686199.000553 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 282120 312454
2000-01-01 00:23:20 946686200.000211 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 418433 415154
2000-01-01 00:23:21 946686201.000531 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 627715 625868
2000-01-01 00:23:22 946686202.000784 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 362285 350809
2000-01-01 00:23:23 946686203.000429 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 427716 453451
2000-01-01 00:23:24 946686204.000262 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394128 389222
2000-01-01 00:23:25 946686205.000945 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543322 544814
2000-01-01 00:23:26 946686206.000089 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 493371 493580
2000-01-01 00:23:27 946686207.000664 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 347298 363290
2000-01-01 00:23:28 946686208.000791 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 672634 674445
2000-01-01 00:23:29 946686209.000367 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 316736 316313
2000-01-01 00:23:30 946686210.000879 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 315049 314170
2000-01-01 00:23:31 946686211.000344 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 591731 575575
2000-01-01 00:23:32 946686212.000887 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 214090 255421
2000-01-01 00:23:33 946686213.000699 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 640878 622639
2000-01-01 00:23:34 946686214.000711 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 459957 467047
2000-01-01 00:23:35 946686215.000351 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 444651 467018
2000-01-01 00:23:36 946686216.000477 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 575310 570775
2000-01-01 00:23:37 946686217.000051 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 379336 389794
2000-01-01 00:23:38 946686218.000893 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 575252 518339
2000-01-01 00:23:39 946686219.000529 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361742 415668
2000-01-01 00:23:40 946686220.000199 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 532447 550186
2000-01-01 00:23:41 946686221.000766 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 444680 442201
2000-01-01 00:23:42 946686222.000008 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 608666 622639
2000-01-01 00:23:43 946686223.000154 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312964 311940
2000-01-01 00:23:44 946686224.000553 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411150 415241
2000-01-01 00:23:45 946686225.000937 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556240 523652
2000-01-01 00:23:46 946686226.000032 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 397444 438545
2000-01-01 00:23:47 946686227.000905 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 395446 415212
2000-01-01 00:23:48 946686228.000625 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378880 363891
2000-01-01 00:23:49 946686229.000731 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 348637 365918
2000-01-01 00:23:50 946686230.000233 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 495688 495636
2000-01-01 00:23:51 946686231.000152 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 425347 407046
2000-01-01 00:23:52 946686232.000920 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345321 349296
2000-01-01 00:23:53 946686233.000213 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 493572 467676
2000-01-01 00:23:54 946686234.000026 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 433719 466533
2000-01-01 00:23:55 946686235.000264 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 576454 596736
2000-01-01 00:23:56 946686236.000687 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 247649 260163
2000-01-01 00:23:57 946686237.000252 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378337 363949
2000-01-01 00:23:58 946686238.000170 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 263071 259533
2000-01-01 00:23:59 946686239.000724 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 180705 181824
2000-01-01 00:24:00 946686240.000599 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 250393 264934
2000-01-01 00:24:01 946686241.000896 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 11353 6816
2000-01-01 00:24:02 946686242.000484 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 314079 311966
2000-01-01 00:24:03 946686243.000774 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 351137 341734
2000-01-01 00:24:04 946686244.000655 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 678415 696721
2000-01-01 00:24:05 946686245.000736 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 246505 247653
2000-01-01 00:24:06 946686246.000419 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 247620 271558
2000-01-01 00:24:07 946686247.000327 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312450 311426
2000-01-01 00:24:08 946686248.000560 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 362944 363833
2000-01-01 00:24:09 946686249.000602 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 492944 492892
2000-01-01 00:24:10 946686250.000557 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411722 415154
2000-01-01 00:24:11 946686251.000682 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 590877 570775
2000-01-01 00:24:12 946686252.000077 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 481439 496693
2000-01-01 00:24:13 946686253.000536 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 213663 233630
2000-01-01 00:24:14 946686254.000339 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329986 337843
2000-01-01 00:24:15 946686255.000376 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 495000 494550
2000-01-01 00:24:16 946686256.000384 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 625630 623124
2000-01-01 00:24:17 946686257.000705 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 443565 417811
2000-01-01 00:24:18 946686258.000301 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 462962 492523
2000-01-01 00:24:19 946686259.000597 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 412236 416269
2000-01-01 00:24:20 946686260.000373 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 382478 391908
2000-01-01 00:24:21 946686261.000543 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 296514 311455
2000-01-01 00:24:22 946686262.000227 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 253788 233717
2000-01-01 00:24:23 946686263.000639 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 494573 494637
2000-01-01 00:24:24 946686264.000440 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 461072 467018
2000-01-01 00:24:25 946686265.000184 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 197184 207756
2000-01-01 00:24:26 946686266.000768 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279662 301544
2000-01-01 00:24:27 946686267.000232 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 447395 441115
2000-01-01 00:24:28 946686268.000914 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 198755 181824
2000-01-01 00:24:29 946686269.000452 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 446852 467105
2000-01-01 00:24:30 946686270.000778 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 477095 467619
2000-01-01 00:24:31 946686271.000905 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 250364 264391
2000-01-01 00:24:32 946686272.000056 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 447366 443772
2000-01-01 00:24:33 946686273.000449 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 164740 182309
2000-01-01 00:24:34 946686274.000439 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 369965 377885
2000-01-01 00:24:35 946686275.000577 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 266727 259620
2000-01-01 00:24:36 946686276.000079 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 182819 181824
2000-01-01 00:24:37 946686277.000942 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 213634 189049
2000-01-01 00:24:38 946686278.000664 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 575737 615414
2000-01-01 00:24:39 946686279.000453 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 262955 259591
2000-01-01 00:24:40 946686280.000564 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 592158 596707
2000-01-01 00:24:41 946686281.000171 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 412294 415697
2000-01-01 00:24:42 946686282.000093 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 314506 313113
2000-01-01 00:24:43 946686283.000469 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 332042 340645
2000-01-01 00:24:44 946686284.000379 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 443449 441144
2000-01-01 00:24:45 946686285.000787 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 528704 546385
2000-01-01 00:24:46 946686286.000721 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361228 363435
2000-01-01 00:24:47 946686287.000124 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394787 389280
2000-01-01 00:24:48 946686288.000235 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 444593 441745
2000-01-01 00:24:49 946686289.000980 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 313478 320736
2000-01-01 00:24:50 946686290.000095 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 214148 224950
2000-01-01 00:24:51 946686291.000969 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 150976 158578
2000-01-01 00:24:52 946686292.000671 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 183420 184452
2000-01-01 00:24:53 946686293.000721 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 292031 287181
2000-01-01 00:24:54 946686294.000912 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 213634 207727
2000-01-01 00:24:55 946686295.000573 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 247077 259562
2000-01-01 00:24:56 946686296.000991 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 115361 104600
2000-01-01 00:24:57 946686297.000761 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312363 311629
2000-01-01 00:24:58 946686298.000881 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 180705 181766
2000-01-01 00:24:59 946686299.000610 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 264070 260793
2000-01-01 00:25:00 946686300.000879 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411664 415212
2000-01-01 00:25:01 946686301.000120 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 305865 333817
2000-01-01 00:25:02 946686302.000016 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 564046 577178
2000-01-01 00:25:03 946686303.000548 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 385285 370204
2000-01-01 00:25:04 946686304.000895 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 413923 418441
2000-01-01 00:25:05 946686305.000226 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 510654 518911
2000-01-01 00:25:06 946686306.000026 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378851 370631
2000-01-01 00:25:07 946686307.000714 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 724106 723767
2000-01-01 00:25:08 946686308.000071 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 789132 825896
2000-01-01 00:25:09 946686309.000396 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361887 363377
2000-01-01 00:25:10 946686310.000847 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 362401 363804
2000-01-01 00:25:11 946686311.000048 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295942 285610
2000-01-01 00:25:12 946686312.000353 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 428404 466989
2000-01-01 00:25:13 946686313.000434 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361286 325963
2000-01-01 00:25:14 946686314.000793 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 431575 456224
2000-01-01 00:25:15 946686315.000458 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295971 285494
2000-01-01 00:25:16 946686316.000295 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 690547 700978
2000-01-01 00:25:17 946686317.000028 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 527618 544872
2000-01-01 00:25:18 946686318.000331 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 395388 389222
2000-01-01 00:25:19 946686319.000186 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 608898 583227
2000-01-01 00:25:20 946686320.000200 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329501 377284
2000-01-01 00:25:21 946686321.000692 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 593932 597366
2000-01-01 00:25:22 946686322.000645 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 644339 651800
2000-01-01 00:25:23 946686323.000040 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 560004 570775
2000-01-01 00:25:24 946686324.000505 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 368656 337445
2000-01-01 00:25:25 946686325.000962 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 265728 287123
2000-01-01 00:25:26 946686326.000369 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 887006 881930
2000-01-01 00:25:27 946686327.000036 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 263585 259591
2000-01-01 00:25:28 946686328.000170 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 658219 649657
2000-01-01 00:25:29 946686329.000478 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 444079 388165
2000-01-01 00:25:30 946686330.000825 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 740411 855969
2000-01-01 00:25:31 946686331.000971 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 674039 648629
2000-01-01 00:25:32 946686332.000475 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 638309 664621
2000-01-01 00:25:33 946686333.000692 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 302031 291380
2000-01-01 00:25:34 946686334.000346 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 149919 155892
2000-01-01 00:25:35 946686335.000528 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 331615 341072
2000-01-01 00:25:36 946686336.000216 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 330616 337387
2000-01-01 00:25:37 946686337.000815 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280035 285523
2000-01-01 00:25:38 946686338.000699 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 459928 467076
2000-01-01 00:25:39 946686339.000239 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 444195 441086
2000-01-01 00:25:40 946686340.000984 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 592419 582054
