2000-01-01 00:01:01 946684861.000000 [message] [main] Starting torctl program on host relayexitguard1 process id 8944
2000-01-01 00:01:01 946684861.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:42:36 946687356.000967 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 518603 512017
2000-01-01 00:42:37 946687357.000321 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 443357 450039
2000-01-01 00:42:38 946687358.000624 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 514327 492166
2000-01-01 00:42:39 946687359.000001 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 166377 188605
2000-01-01 00:42:40 946687360.000267 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 468666 450980
2000-01-01 00:42:41 946687361.000285 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 502632 515267
2000-01-01 00:42:42 946687362.000528 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 310176 313697
2000-01-01 00:42:43 946687363.000034 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 576265 576101
2000-01-01 00:42:44 946687364.000795 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 231908 230558
2000-01-01 00:42:45 946687365.000653 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 269078 270542
2000-01-01 00:42:46 946687366.000622 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 330346 311641
2000-01-01 00:42:47 946687367.000386 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 289764 308470
2000-01-01 00:42:48 946687368.000517 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 213506 192601
2000-01-01 00:42:49 946687369.000337 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 366773 389321
2000-01-01 00:42:50 946687370.000014 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 352800 335488
2000-01-01 00:42:51 946687371.000720 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 176943 191689
2000-01-01 00:42:52 946687372.000810 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 342555 343596
2000-01-01 00:42:53 946687373.000096 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 448431 447042
2000-01-01 00:42:54 946687374.000210 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 472380 472402
2000-01-01 00:42:55 946687375.000070 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 293946 294447
2000-01-01 00:42:56 946687376.000317 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 403250 404285
2000-01-01 00:42:57 946687377.000575 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 620428 619140
2000-01-01 00:42:58 946687378.000765 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 296850 299587
2000-01-01 00:42:59 946687379.000100 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 255794 254774
2000-01-01 00:43:00 946687380.000932 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 383359 381495
2000-01-01 00:43:01 946687381.000206 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 492605 495706
2000-01-01 00:43:02 946687382.000364 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 113941 114349
2000-01-01 00:43:03 946687383.000519 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 567178 565676
2000-01-01 00:43:04 946687384.000530 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 390914 392463
2000-01-01 00:43:05 946687385.000285 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 221208 218562
2000-01-01 00:43:06 946687386.000782 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 375668 375841
2000-01-01 00:43:07 946687387.000405 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 204428 207797
2000-01-01 00:43:08 946687388.000904 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 369419 369586
2000-01-01 00:43:09 946687389.000634 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 291739 287649
2000-01-01 00:43:10 946687390.000680 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 179642 183834
2000-01-01 00:43:11 946687391.000331 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 323839 323948
2000-01-01 00:43:12 946687392.000515 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 357451 339513
2000-01-01 00:43:13 946687393.000808 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 490693 509331
2000-01-01 00:43:14 946687394.000227 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 428302 429052
2000-01-01 00:43:15 946687395.000801 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 479352 475776
2000-01-01 00:43:16 946687396.000451 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 396582 399232
2000-01-01 00:43:17 946687397.000500 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 712473 712190
2000-01-01 00:43:18 946687398.000125 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 694855 676405
2000-01-01 00:43:19 946687399.000679 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 388330 408455
2000-01-01 00:43:20 946687400.000068 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 532839 531549
2000-01-01 00:43:21 946687401.000101 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 495511 496705
2000-01-01 00:43:22 946687402.000117 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 697278 694076
2000-01-01 00:43:23 946687403.000790 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 604695 606058
2000-01-01 00:43:24 946687404.000046 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 429092 412169
2000-01-01 00:43:25 946687405.000138 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 332867 351567
2000-01-01 00:43:26 946687406.000155 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 471856 468717
2000-01-01 00:43:27 946687407.000187 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 351982 355281
2000-01-01 00:43:28 946687408.000203 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 586504 586497
2000-01-01 00:43:29 946687409.000008 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 359226 359103
2000-01-01 00:43:30 946687410.000414 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 192843 192485
2000-01-01 00:43:31 946687411.000054 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 629735 629992
2000-01-01 00:43:32 946687412.000404 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 420809 420422
2000-01-01 00:43:33 946687413.000089 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 375555 375841
2000-01-01 00:43:34 946687414.000473 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 217897 215051
2000-01-01 00:43:35 946687415.000780 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 725527 727863
2000-01-01 00:43:36 946687416.000253 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 405851 385752
2000-01-01 00:43:37 946687417.000863 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 367235 386208
2000-01-01 00:43:38 946687418.000092 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 643125 644044
2000-01-01 00:43:39 946687419.000249 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 445368 446014
2000-01-01 00:43:40 946687420.000726 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 490001 489965
2000-01-01 00:43:41 946687421.000423 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 255237 254803
2000-01-01 00:43:42 946687422.000589 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 243531 244096
2000-01-01 00:43:43 946687423.000523 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 206009 204597
2000-01-01 00:43:44 946687424.000048 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 249679 250778
2000-01-01 00:43:45 946687425.000399 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 423384 420480
2000-01-01 00:43:46 946687426.000156 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 481562 484224
2000-01-01 00:43:47 946687427.000727 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 383800 379924
2000-01-01 00:43:48 946687428.000267 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 483835 485940
2000-01-01 00:43:49 946687429.000192 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 341907 342199
2000-01-01 00:43:50 946687430.000432 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 214402 215565
2000-01-01 00:43:51 946687431.000432 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 363918 362303
2000-01-01 00:43:52 946687432.000173 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 371541 370100
2000-01-01 00:43:53 946687433.000563 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 393495 395207
2000-01-01 00:43:54 946687434.000725 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 297236 295475
2000-01-01 00:43:55 946687435.000955 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 594761 597204
2000-01-01 00:43:56 946687436.000743 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 344554 341656
2000-01-01 00:43:57 946687437.000505 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 287364 290675
2000-01-01 00:43:58 946687438.000740 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 237218 237298
2000-01-01 00:43:59 946687439.000219 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 318135 237327
2000-01-01 00:44:00 946687440.000942 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 445014 525178
2000-01-01 00:44:01 946687441.000850 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 350272 347194
2000-01-01 00:44:02 946687442.000706 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 223983 226873
2000-01-01 00:44:03 946687443.000464 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 222565 219047
2000-01-01 00:44:04 946687444.000743 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 359025 360703
2000-01-01 00:44:05 946687445.000053 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 438151 437131
2000-01-01 00:44:06 946687446.000529 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 429594 429703
2000-01-01 00:44:07 946687447.000966 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 370629 371157
2000-01-01 00:44:08 946687448.000493 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 604905 607832
2000-01-01 00:44:09 946687449.000743 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 475406 475515
2000-01-01 00:44:10 946687450.000118 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 485230 485194
2000-01-01 00:44:11 946687451.000502 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279333 278882
2000-01-01 00:44:12 946687452.000959 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 334644 314667
2000-01-01 00:44:13 946687453.000570 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 439603 456750
2000-01-01 00:44:14 946687454.000180 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 445839 447179
2000-01-01 00:44:15 946687455.000066 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 565370 567732
2000-01-01 00:44:16 946687456.000874 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 414298 412770
2000-01-01 00:44:17 946687457.000104 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 438730 440700
2000-01-01 00:44:18 946687458.000196 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 506623 506703
2000-01-01 00:44:19 946687459.000591 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 337211 335799
2000-01-01 00:44:20 946687460.000336 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 718597 717214
2000-01-01 00:44:21 946687461.000375 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 316490 319235
2000-01-01 00:44:22 946687462.000219 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 439394 439100
2000-01-01 00:44:23 946687463.000427 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 614614 614369
2000-01-01 00:44:24 946687464.000036 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 311550 311894
2000-01-01 00:44:25 946687465.000270 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 500455 500962
2000-01-01 00:44:26 946687466.000098 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 456533 456439
2000-01-01 00:44:27 946687467.000792 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361661 358249
2000-01-01 00:44:28 946687468.000045 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 468913 470317
2000-01-01 00:44:29 946687469.000041 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 364602 366241
2000-01-01 00:44:30 946687470.000472 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 462390 460862
2000-01-01 00:44:31 946687471.000937 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 473205 474574
2000-01-01 00:44:32 946687472.000786 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 352001 352081
2000-01-01 00:44:33 946687473.000250 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 224368 224361
2000-01-01 00:44:34 946687474.000105 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 202681 200796
2000-01-01 00:44:35 946687475.000055 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 393623 394975
2000-01-01 00:44:36 946687476.000485 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 308410 306783
2000-01-01 00:44:37 946687477.000363 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 610554 610315
2000-01-01 00:44:38 946687478.000371 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 328817 330630
2000-01-01 00:44:39 946687479.000623 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 262464 260660
2000-01-01 00:44:40 946687480.000503 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 488098 486512
2000-01-01 00:44:41 946687481.000557 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 416508 416513
2000-01-01 00:44:42 946687482.000261 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 441832 444928
2000-01-01 00:44:43 946687483.000949 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 386940 384181
2000-01-01 00:44:44 946687484.000438 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 424504 427365
2000-01-01 00:44:45 946687485.000340 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 332010 331832
2000-01-01 00:44:46 946687486.000107 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 208088 206740
2000-01-01 00:44:47 946687487.000438 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 238276 239528
2000-01-01 00:44:48 946687488.000859 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 442214 442387
2000-01-01 00:44:49 946687489.000872 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 266625 264200
2000-01-01 00:44:50 946687490.000743 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 456952 458524
2000-01-01 00:44:51 946687491.000156 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295837 296901
2000-01-01 00:44:52 946687492.000269 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 351907 349714
2000-01-01 00:44:53 946687493.000224 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 352818 355795
2000-01-01 00:44:54 946687494.000109 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 417171 417309
2000-01-01 00:44:55 946687495.000054 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 392109 389234
2000-01-01 00:44:56 946687496.000326 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 414775 414341
2000-01-01 00:44:57 946687497.000115 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 252862 254376
2000-01-01 00:44:58 946687498.000104 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 423934 423477
