2000-01-01 00:04:21 946685061.000000 [message] [main] Starting torctl program on host relayexit1 process id 3474
2000-01-01 00:04:21 946685061.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:14:34 946685674.000332 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
2000-01-01 00:14:35 946685675.000776 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1647
2000-01-01 00:14:36 946685676.000058 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 561
2000-01-01 00:14:37 946685677.000058 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 16
2000-01-01 00:14:38 946685678.000058 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:14:39 946685679.000058 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:14:40 946685680.000650 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2172 2699
2000-01-01 00:14:41 946685681.000650 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:14:42 946685682.000036 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 3184
2000-01-01 00:14:43 946685683.000036 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:14:44 946685684.000036 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:14:45 946685685.000036 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:14:46 946685686.000036 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:14:47 946685687.000978 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
2000-01-01 00:14:48 946685688.000978 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:14:49 946685689.000978 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:14:50 946685690.000978 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:14:51 946685691.000096 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2172 2185
2000-01-01 00:14:52 946685692.000096 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:14:53 946685693.000392 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
2000-01-01 00:14:54 946685694.000392 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:14:55 946685695.000392 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:14:56 946685696.000392 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:14:57 946685697.000168 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3772 2728
2000-01-01 00:14:58 946685698.000947 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1618
2000-01-01 00:14:59 946685699.000239 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2172 2190
2000-01-01 00:15:00 946685700.000385 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 18
2000-01-01 00:15:01 946685701.000163 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1086 558
2000-01-01 00:15:02 946685702.000163 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 17
2000-01-01 00:15:03 946685703.000262 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 13
2000-01-01 00:15:04 946685704.000799 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2172 2730
2000-01-01 00:15:05 946685705.000672 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 561
2000-01-01 00:15:06 946685706.000537 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 559
2000-01-01 00:15:07 946685707.000402 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 559
2000-01-01 00:15:08 946685708.000975 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3258 3274
2000-01-01 00:15:09 946685709.000689 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 561
2000-01-01 00:15:10 946685710.000364 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 559
2000-01-01 00:15:11 946685711.000364 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 16
2000-01-01 00:15:12 946685712.000364 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:15:13 946685713.000035 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2172 3242
2000-01-01 00:15:14 946685714.000235 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3229 3732
2000-01-01 00:15:15 946685715.000836 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2172 2704
2000-01-01 00:15:16 946685716.000836 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:15:17 946685717.000836 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:15:18 946685718.000163 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 556
2000-01-01 00:15:19 946685719.000630 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1645
2000-01-01 00:15:20 946685720.000630 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:15:21 946685721.000311 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 556
2000-01-01 00:15:22 946685722.000311 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 16
2000-01-01 00:15:23 946685723.000311 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:15:24 946685724.000311 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:15:25 946685725.000379 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
2000-01-01 00:15:26 946685726.000379 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 561
2000-01-01 00:15:27 946685727.000817 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 557
2000-01-01 00:15:28 946685728.000637 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 16
2000-01-01 00:15:29 946685729.000508 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1086 1101
2000-01-01 00:15:30 946685730.000339 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1647
2000-01-01 00:15:31 946685731.000115 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3229 2190
2000-01-01 00:15:32 946685732.000184 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1086 561
2000-01-01 00:15:33 946685733.000184 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 17
2000-01-01 00:15:34 946685734.000184 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:15:35 946685735.000184 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:15:36 946685736.000207 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
2000-01-01 00:15:37 946685737.000197 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 18
2000-01-01 00:15:38 946685738.000585 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 1101
2000-01-01 00:15:39 946685739.000585 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 17
2000-01-01 00:15:40 946685740.000742 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 556
2000-01-01 00:15:41 946685741.000742 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 16
2000-01-01 00:15:42 946685742.000020 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 556
2000-01-01 00:15:43 946685743.000020 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 16
2000-01-01 00:15:44 946685744.000528 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 2185
2000-01-01 00:15:45 946685745.000124 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 18
2000-01-01 00:15:46 946685746.000124 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 558
2000-01-01 00:15:47 946685747.000124 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 14
2000-01-01 00:15:48 946685748.000124 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:15:49 946685749.000201 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 556
2000-01-01 00:15:50 946685750.000201 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 16
2000-01-01 00:15:51 946685751.000976 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 556
2000-01-01 00:15:52 946685752.000976 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 16
2000-01-01 00:15:53 946685753.000259 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 556
2000-01-01 00:15:54 946685754.000259 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 16
2000-01-01 00:15:55 946685755.000510 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2143 2670
2000-01-01 00:15:56 946685756.000510 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 561
2000-01-01 00:15:57 946685757.000510 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 14
2000-01-01 00:15:58 946685758.000046 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1086 1099
2000-01-01 00:15:59 946685759.000860 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1990 296
2000-01-01 00:16:00 946685760.000189 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1152 838
2000-01-01 00:16:01 946685761.000075 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2209 2952
2000-01-01 00:16:02 946685762.000382 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1382
2000-01-01 00:16:03 946685763.000628 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1152 839
2000-01-01 00:16:04 946685764.000754 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 295
2000-01-01 00:16:05 946685765.000880 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:16:06 946685766.000903 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2238 1922
2000-01-01 00:16:07 946685767.000029 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:16:08 946685768.000155 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:16:09 946685769.000281 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:16:10 946685770.000475 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1666 1379
2000-01-01 00:16:11 946685771.000601 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:16:12 946685772.000546 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 836
2000-01-01 00:16:13 946685773.000958 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 837
2000-01-01 00:16:14 946685774.000084 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 294
2000-01-01 00:16:15 946685775.000791 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3867 5636
2000-01-01 00:16:16 946685776.000382 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3295 2468
2000-01-01 00:16:17 946685777.000808 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 839
2000-01-01 00:16:18 946685778.000934 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 294
2000-01-01 00:16:19 946685779.000060 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:16:20 946685780.000186 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:16:21 946685781.000312 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:16:22 946685782.000438 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:16:23 946685783.000278 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 836
2000-01-01 00:16:24 946685784.000192 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 837
2000-01-01 00:16:25 946685785.000318 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 294
2000-01-01 00:16:26 946685786.000444 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:16:27 946685787.000899 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1922
2000-01-01 00:16:28 946685788.000025 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:16:29 946685789.000151 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:16:30 946685790.000277 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:16:31 946685791.000312 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2063 581
2000-01-01 00:16:32 946685792.000753 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1646
2000-01-01 00:16:33 946685793.000259 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2686 1647
2000-01-01 00:16:34 946685794.000250 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 561
2000-01-01 00:16:35 946685795.000502 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 559
2000-01-01 00:16:36 946685796.000340 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 559
2000-01-01 00:16:37 946685797.000646 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3142 559
2000-01-01 00:16:38 946685798.000167 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1646
2000-01-01 00:16:39 946685799.000441 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1086 18
2000-01-01 00:16:40 946685800.000344 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2657 2673
2000-01-01 00:16:41 946685801.000344 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 561
2000-01-01 00:16:42 946685802.000344 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 14
2000-01-01 00:16:43 946685803.000344 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:44 946685804.000069 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 556
2000-01-01 00:16:45 946685805.000069 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 16
2000-01-01 00:16:46 946685806.000508 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3258 4813
2000-01-01 00:16:47 946685807.000621 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 561
2000-01-01 00:16:48 946685808.000784 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 1102
2000-01-01 00:16:49 946685809.000784 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 17
2000-01-01 00:16:50 946685810.000784 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:51 946685811.000397 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
2000-01-01 00:16:52 946685812.000397 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:16:53 946685813.000397 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:54 946685814.000397 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:55 946685815.000766 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1086 556
2000-01-01 00:16:56 946685816.000766 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 17
2000-01-01 00:16:57 946685817.000789 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3258 3271
2000-01-01 00:16:58 946685818.000789 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:16:59 946685819.000874 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 556
2000-01-01 00:17:00 946685820.000319 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1600 1102
2000-01-01 00:17:01 946685821.000420 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2172 2704
2000-01-01 00:17:02 946685822.000093 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 18
2000-01-01 00:17:03 946685823.000241 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2172 1645
2000-01-01 00:17:04 946685824.000387 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 18
2000-01-01 00:17:05 946685825.000582 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1086 558
2000-01-01 00:17:06 946685826.000582 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 17
2000-01-01 00:17:07 946685827.000582 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:17:08 946685828.000987 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2172 1642
2000-01-01 00:17:09 946685829.000987 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:17:10 946685830.000180 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 556
2000-01-01 00:17:11 946685831.000180 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 16
2000-01-01 00:17:12 946685832.000882 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1086 13
2000-01-01 00:17:13 946685833.000072 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 559
2000-01-01 00:17:14 946685834.000937 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 559
