2000-01-01 00:01:01 946684861.000000 [message] [main] Starting torctl program on host relayexitguard1 process id 3474
2000-01-01 00:01:01 946684861.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:28:00 946686480.000929 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 275117 275139
2000-01-01 00:28:01 946686481.000432 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 208832 208709
2000-01-01 00:28:02 946686482.000415 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 142199 142279
2000-01-01 00:28:03 946686483.000159 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394671 394693
2000-01-01 00:28:04 946686484.000484 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280373 280395
2000-01-01 00:28:05 946686485.000291 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 351429 351364
2000-01-01 00:28:06 946686486.000610 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 288684 288076
2000-01-01 00:28:07 946686487.000704 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329091 329204
2000-01-01 00:28:08 946686488.000780 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 337526 337942
2000-01-01 00:28:09 946686489.000483 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 204319 203967
2000-01-01 00:28:10 946686490.000358 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345575 345652
2000-01-01 00:28:11 946686491.000049 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 219626 219590
2000-01-01 00:28:12 946686492.000218 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 270154 269854
2000-01-01 00:28:13 946686493.000750 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 327909 324860
2000-01-01 00:28:14 946686494.000959 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 309033 311952
2000-01-01 00:28:15 946686495.000412 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 462060 462346
2000-01-01 00:28:16 946686496.000379 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 451588 451552
2000-01-01 00:28:17 946686497.000538 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 359574 358191
2000-01-01 00:28:18 946686498.000591 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 395322 396749
2000-01-01 00:28:19 946686499.000631 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 239206 238753
2000-01-01 00:28:20 946686500.000034 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 420427 320835
2000-01-01 00:28:21 946686501.000456 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 218784 318663
2000-01-01 00:28:22 946686502.000788 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 401233 400716
2000-01-01 00:28:23 946686503.000314 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 183115 180750
2000-01-01 00:28:24 946686504.000215 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 275760 272395
2000-01-01 00:28:25 946686505.000218 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 106922 112691
2000-01-01 00:28:26 946686506.000361 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 417206 417620
2000-01-01 00:28:27 946686507.000441 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 313834 313668
2000-01-01 00:28:28 946686508.000693 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 224336 221219
2000-01-01 00:28:29 946686509.000867 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 334044 336943
2000-01-01 00:28:30 946686510.000180 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 460506 460862
2000-01-01 00:28:31 946686511.000194 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 511394 511271
2000-01-01 00:28:32 946686512.000222 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 216057 216050
2000-01-01 00:28:33 946686513.000217 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 320842 320864
2000-01-01 00:28:34 946686514.000173 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 313041 309838
2000-01-01 00:28:35 946686515.000770 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 452056 453724
2000-01-01 00:28:36 946686516.000453 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 193658 192116
2000-01-01 00:28:37 946686517.000089 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 424489 424563
2000-01-01 00:28:38 946686518.000598 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 319714 322377
2000-01-01 00:28:39 946686519.000631 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 291144 291558
2000-01-01 00:28:40 946686520.000408 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 317099 316636
2000-01-01 00:28:41 946686521.000975 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361705 325490
2000-01-01 00:28:42 946686522.000752 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 261341 296503
2000-01-01 00:28:43 946686523.000768 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 327893 328031
2000-01-01 00:28:44 946686524.000197 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 391539 393462
2000-01-01 00:28:45 946686525.000071 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 387289 385607
2000-01-01 00:28:46 946686526.000835 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 289218 288221
2000-01-01 00:28:47 946686527.000328 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 590492 592209
2000-01-01 00:28:48 946686528.000200 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 460450 460580
2000-01-01 00:28:49 946686529.000763 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 529969 531491
2000-01-01 00:28:50 946686530.000708 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 342542 309382
2000-01-01 00:28:51 946686531.000930 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 320477 353623
2000-01-01 00:28:52 946686532.000432 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 429640 429334
2000-01-01 00:28:53 946686533.000403 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 532764 531346
2000-01-01 00:28:54 946686534.000194 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 300779 302613
2000-01-01 00:28:55 946686535.000032 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 397381 397205
2000-01-01 00:28:56 946686536.000932 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 211169 208796
2000-01-01 00:28:57 946686537.000162 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 205508 207051
2000-01-01 00:28:58 946686538.000429 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 391114 392376
2000-01-01 00:28:59 946686539.000193 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 332731 330891
2000-01-01 00:29:00 946686540.000088 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 273032 275052
2000-01-01 00:29:01 946686541.000350 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 264808 264714
2000-01-01 00:29:02 946686542.000551 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 249612 249634
2000-01-01 00:29:03 946686543.000748 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 226308 226301
2000-01-01 00:29:04 946686544.000785 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 453644 453695
2000-01-01 00:29:05 946686545.000658 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 261726 258459
2000-01-01 00:29:06 946686546.000039 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 192397 195142
2000-01-01 00:29:07 946686547.000763 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 486417 485397
2000-01-01 00:29:08 946686548.000857 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 233815 235126
2000-01-01 00:29:09 946686549.000749 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 365966 365901
2000-01-01 00:29:10 946686550.000976 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 451335 449952
2000-01-01 00:29:11 946686551.000091 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 185578 186976
2000-01-01 00:29:12 946686552.000538 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 406068 402772
2000-01-01 00:29:13 946686553.000164 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 349168 352421
2000-01-01 00:29:14 946686554.000918 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 340693 340744
2000-01-01 00:29:15 946686555.000581 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 320871 320835
2000-01-01 00:29:16 946686556.000865 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280729 277796
2000-01-01 00:29:17 946686557.000338 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 296009 298841
2000-01-01 00:29:18 946686558.000111 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 319872 319865
2000-01-01 00:29:19 946686559.000886 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 418004 417765
2000-01-01 00:29:20 946686560.000073 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 267002 265431
2000-01-01 00:29:21 946686561.000274 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 275083 275740
2000-01-01 00:29:22 946686562.000620 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 413991 414283
2000-01-01 00:29:23 946686563.000989 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 298023 297871
2000-01-01 00:29:24 946686564.000769 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 307420 307326
2000-01-01 00:29:25 946686565.000616 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 264837 257576
2000-01-01 00:29:26 946686566.000650 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 325160 332143
2000-01-01 00:29:27 946686567.000597 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 377756 378071
2000-01-01 00:29:28 946686568.000023 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 292912 292934
2000-01-01 00:29:29 946686569.000040 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 396785 396778
2000-01-01 00:29:30 946686570.000770 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 372385 333888
2000-01-01 00:29:31 946686571.000440 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 269900 308412
2000-01-01 00:29:32 946686572.000627 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 313828 313610
2000-01-01 00:29:33 946686573.000883 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 425822 425591
2000-01-01 00:29:34 946686574.000310 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 274118 274140
2000-01-01 00:29:35 946686575.000170 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 200909 197770
2000-01-01 00:29:36 946686576.000495 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 311397 314522
2000-01-01 00:29:37 946686577.000058 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 186411 186375
2000-01-01 00:29:38 946686578.000992 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 197379 197401
2000-01-01 00:29:39 946686579.000798 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 203273 200369
2000-01-01 00:29:40 946686580.000703 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 375724 378469
2000-01-01 00:29:41 946686581.000829 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 240476 240440
2000-01-01 00:29:42 946686582.000670 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312191 312126
2000-01-01 00:29:43 946686583.000393 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 338007 337826
2000-01-01 00:29:44 946686584.000490 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 223854 220191
2000-01-01 00:29:45 946686585.000824 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 254734 258003
2000-01-01 00:29:46 946686586.000034 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 326406 326663
2000-01-01 00:29:47 946686587.000790 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 310077 309983
2000-01-01 00:29:48 946686588.000519 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 294093 291160
2000-01-01 00:29:49 946686589.000116 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 397001 399746
2000-01-01 00:29:50 946686590.000553 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 290829 290791
2000-01-01 00:29:51 946686591.000906 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 395755 395518
2000-01-01 00:29:52 946686592.000225 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 399436 397574
2000-01-01 00:29:53 946686593.000377 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 284201 286049
2000-01-01 00:29:54 946686594.000449 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 296763 296785
2000-01-01 00:29:55 946686595.000704 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 307515 304582
2000-01-01 00:29:56 946686596.000993 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 310206 313067
2000-01-01 00:29:57 946686597.000525 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 379989 379866
2000-01-01 00:29:58 946686598.000085 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 276116 276051
2000-01-01 00:29:59 946686599.000683 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 203302 200427
2000-01-01 00:30:00 946686600.000296 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 470714 473488
2000-01-01 00:30:01 946686601.000849 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 205140 201455
2000-01-01 00:30:02 946686602.000506 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 144273 148679
2000-01-01 00:30:03 946686603.000949 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279080 277738
2000-01-01 00:30:04 946686604.000798 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 507864 508954
2000-01-01 00:30:05 946686605.000912 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 437208 437587
2000-01-01 00:30:06 946686606.000695 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411691 411626
2000-01-01 00:30:07 946686607.000437 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 314168 311264
2000-01-01 00:30:08 946686608.000571 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 350392 350191
2000-01-01 00:30:09 946686609.000490 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 363215 366415
2000-01-01 00:30:10 946686610.000299 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 357510 357532
2000-01-01 00:30:11 946686611.000217 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 624795 588184
2000-01-01 00:30:12 946686612.000303 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 294742 331397
2000-01-01 00:30:13 946686613.000682 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 94802 94527
2000-01-01 00:30:14 946686614.000632 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 668658 669033
2000-01-01 00:30:15 946686615.000739 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 508390 505530
2000-01-01 00:30:16 946686616.000412 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 357940 357706
2000-01-01 00:30:17 946686617.000169 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 397602 399145
2000-01-01 00:30:18 946686618.000820 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 388847 390747
2000-01-01 00:30:19 946686619.000471 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 447661 444754
2000-01-01 00:30:20 946686620.000072 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 390415 360305
2000-01-01 00:30:21 946686621.000482 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 236627 269767
2000-01-01 00:30:22 946686622.000910 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 695205 693939
